Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-31 09:00:00+00:00,1571.5281982421875,1574.60498046875,1571.5281982421875,1573.2447509765625,1573.2447509765625,0
2023-01-31 10:00:00+00:00,1573.353759765625,1573.619873046875,1569.35400390625,1569.35400390625,1569.35400390625,0
2023-01-31 11:00:00+00:00,1569.3121337890625,1571.8270263671875,1568.2296142578125,1571.8270263671875,1571.8270263671875,0
2023-01-31 12:00:00+00:00,1571.6417236328125,1575.072998046875,1571.6417236328125,1574.8387451171875,1574.8387451171875,0
2023-01-31 13:00:00+00:00,1574.7335205078125,1585.6505126953125,1574.32861328125,1585.3411865234375,1585.3411865234375,227260928
2023-01-31 14:00:00+00:00,1585.5562744140625,1586.7301025390625,1582.53271484375,1585.71044921875,1585.71044921875,0
2023-01-31 15:00:00+00:00,1585.4300537109375,1591.7603759765625,1583.9815673828125,1589.1654052734375,1589.1654052734375,0
2023-01-31 16:00:00+00:00,1589.095458984375,1598.517578125,1587.9970703125,1594.080810546875,1594.080810546875,85423104
2023-01-31 17:00:00+00:00,1593.724853515625,1595.1566162109375,1591.268310546875,1593.33447265625,1593.33447265625,0
2023-01-31 18:00:00+00:00,1593.2081298828125,1594.561279296875,1591.1751708984375,1594.561279296875,1594.561279296875,0
2023-01-31 19:00:00+00:00,1594.824951171875,1597.2432861328125,1590.88134765625,1597.1488037109375,1597.1488037109375,0
2023-01-31 20:00:00+00:00,1597.224609375,1597.386474609375,1586.9283447265625,1589.5037841796875,1589.5037841796875,0
2023-01-31 21:00:00+00:00,1589.4891357421875,1590.186767578125,1572.4322509765625,1576.215087890625,1576.215087890625,191986688
2023-01-31 22:00:00+00:00,1576.2529296875,1592.9307861328125,1572.582763671875,1590.8367919921875,1590.8367919921875,26294784
2023-01-31 23:00:00+00:00,1590.701904296875,1590.701904296875,1584.13037109375,1586.5601806640625,1586.5601806640625,0
2023-02-01 00:00:00+00:00,1586.4881591796875,1588.1829833984375,1581.762451171875,1584.672607421875,1584.672607421875,0
2023-02-01 01:00:00+00:00,1584.576904296875,1589.8475341796875,1582.3035888671875,1588.48828125,1588.48828125,0
2023-02-01 02:00:00+00:00,1588.4366455078125,1588.638671875,1584.528564453125,1585.668701171875,1585.668701171875,0
2023-02-01 03:00:00+00:00,1585.900390625,1586.5872802734375,1581.7413330078125,1584.29833984375,1584.29833984375,0
2023-02-01 04:00:00+00:00,1584.5289306640625,1585.3775634765625,1583.2796630859375,1583.578125,1583.578125,0
2023-02-01 05:00:00+00:00,1583.63671875,1585.5579833984375,1582.916259765625,1583.03173828125,1583.03173828125,0
2023-02-01 06:00:00+00:00,1583.0118408203125,1583.2503662109375,1576.6754150390625,1576.6754150390625,1576.6754150390625,0
2023-02-01 07:00:00+00:00,1576.6334228515625,1578.841796875,1573.7083740234375,1576.24560546875,1576.24560546875,0
2023-02-01 08:00:00+00:00,1575.794189453125,1575.794189453125,1569.6531982421875,1570.5303955078125,1570.5303955078125,70937600
2023-02-01 09:00:00+00:00,1570.70751953125,1575.2890625,1569.038818359375,1573.9755859375,1573.9755859375,21726720
2023-02-01 10:00:00+00:00,1574.0802001953125,1575.6942138671875,1572.0550537109375,1575.3314208984375,1575.3314208984375,0
2023-02-01 11:00:00+00:00,1575.3167724609375,1581.8643798828125,1575.258056640625,1580.731201171875,1580.731201171875,22104576
2023-02-01 12:00:00+00:00,1580.687744140625,1582.6251220703125,1580.4588623046875,1580.4588623046875,1580.4588623046875,0
2023-02-01 13:00:00+00:00,1580.19921875,1585.37158203125,1577.22265625,1582.48046875,1582.48046875,0
2023-02-01 14:00:00+00:00,1582.2218017578125,1586.78173828125,1579.147705078125,1585.6064453125,1585.6064453125,0
2023-02-01 15:00:00+00:00,1585.2735595703125,1585.2735595703125,1575.9051513671875,1576.6688232421875,1576.6688232421875,0
2023-02-01 16:00:00+00:00,1576.5101318359375,1579.4791259765625,1574.383056640625,1574.9085693359375,1574.9085693359375,0
2023-02-01 17:00:00+00:00,1575.2994384765625,1578.1439208984375,1570.9693603515625,1572.335693359375,1572.335693359375,18742784
2023-02-01 18:00:00+00:00,1572.39892578125,1580.3621826171875,1569.58642578125,1580.3621826171875,1580.3621826171875,132595200
2023-02-01 19:00:00+00:00,1580.8470458984375,1620.684814453125,1566.8572998046875,1619.0562744140625,1619.0562744140625,1324999168
2023-02-01 20:00:00+00:00,1618.8343505859375,1635.258544921875,1617.386962890625,1630.8917236328125,1630.8917236328125,629609472
2023-02-01 21:00:00+00:00,1630.8072509765625,1642.448486328125,1630.8072509765625,1636.908447265625,1636.908447265625,79654912
2023-02-01 22:00:00+00:00,1636.6802978515625,1644.281005859375,1636.6802978515625,1639.0845947265625,1639.0845947265625,49425408
2023-02-01 23:00:00+00:00,1638.8306884765625,1644.7275390625,1638.378173828125,1641.68408203125,1641.68408203125,52312064
2023-02-02 00:00:00+00:00,1641.365966796875,1687.8477783203125,1641.3226318359375,1687.8477783203125,1687.8477783203125,984756224
2023-02-02 01:00:00+00:00,1688.102294921875,1689.0733642578125,1676.9906005859375,1676.9906005859375,1676.9906005859375,315004928
2023-02-02 02:00:00+00:00,1676.9931640625,1677.4482421875,1670.099609375,1671.7757568359375,1671.7757568359375,156843008
2023-02-02 03:00:00+00:00,1671.8553466796875,1676.6678466796875,1671.3748779296875,1673.0084228515625,1673.0084228515625,109276160
2023-02-02 04:00:00+00:00,1672.9609375,1675.2294921875,1671.6468505859375,1674.4588623046875,1674.4588623046875,107151360
2023-02-02 05:00:00+00:00,1674.1514892578125,1675.6649169921875,1671.662109375,1671.662109375,1671.662109375,78087168
2023-02-02 06:00:00+00:00,1671.498046875,1671.498046875,1664.6644287109375,1666.73681640625,1666.73681640625,80640000
2023-02-02 07:00:00+00:00,1666.5589599609375,1669.4696044921875,1664.019287109375,1665.6123046875,1665.6123046875,24927232
2023-02-02 08:00:00+00:00,1665.4007568359375,1669.737548828125,1664.8392333984375,1669.724853515625,1669.724853515625,0
2023-02-02 09:00:00+00:00,1669.8211669921875,1671.3994140625,1666.7724609375,1671.3994140625,1671.3994140625,32734208
2023-02-02 10:00:00+00:00,1671.46240234375,1673.2274169921875,1668.8538818359375,1669.9359130859375,1669.9359130859375,32686080
2023-02-02 11:00:00+00:00,1669.927001953125,1672.3856201171875,1669.53076171875,1671.01513671875,1671.01513671875,0
2023-02-02 12:00:00+00:00,1671.3160400390625,1675.6536865234375,1671.134765625,1675.6536865234375,1675.6536865234375,90340352
2023-02-02 13:00:00+00:00,1675.9683837890625,1676.1929931640625,1670.495849609375,1671.895751953125,1671.895751953125,29987840
2023-02-02 14:00:00+00:00,1671.8050537109375,1683.4263916015625,1665.3941650390625,1665.3941650390625,1665.3941650390625,453730304
2023-02-02 15:00:00+00:00,1663.2393798828125,1678.992431640625,1658.6990966796875,1677.572265625,1677.572265625,413419520
2023-02-02 16:00:00+00:00,1677.4947509765625,1681.2296142578125,1675.5123291015625,1675.887939453125,1675.887939453125,204807168
2023-02-02 17:00:00+00:00,1675.4300537109375,1680.084228515625,1673.7406005859375,1679.9847412109375,1679.9847412109375,45521920
2023-02-02 18:00:00+00:00,1679.74169921875,1704.4581298828125,1679.60302734375,1702.043701171875,1702.043701171875,616019968
2023-02-02 19:00:00+00:00,1701.6519775390625,1701.8583984375,1672.198486328125,1676.0906982421875,1676.0906982421875,0
2023-02-02 20:00:00+00:00,1675.6514892578125,1677.5537109375,1673.5714111328125,1677.5537109375,1677.5537109375,0
2023-02-02 21:00:00+00:00,1677.559326171875,1681.3192138671875,1657.110595703125,1657.4327392578125,1657.4327392578125,0
2023-02-02 22:00:00+00:00,1654.9017333984375,1657.8262939453125,1642.7669677734375,1656.9932861328125,1656.9932861328125,271973376
2023-02-02 23:00:00+00:00,1656.6270751953125,1656.6270751953125,1643.0345458984375,1643.0345458984375,1643.0345458984375,0
2023-02-03 00:00:00+00:00,1642.9046630859375,1649.4503173828125,1638.9228515625,1646.9359130859375,1646.9359130859375,0
2023-02-03 01:00:00+00:00,1647.099609375,1650.2503662109375,1646.007080078125,1646.1934814453125,1646.1934814453125,0
2023-02-03 02:00:00+00:00,1646.100341796875,1648.0604248046875,1637.419677734375,1639.5582275390625,1639.5582275390625,0
2023-02-03 03:00:00+00:00,1639.6732177734375,1642.0191650390625,1634.223388671875,1642.0191650390625,1642.0191650390625,0
2023-02-03 04:00:00+00:00,1642.16455078125,1644.685791015625,1641.310302734375,1641.8885498046875,1641.8885498046875,0
2023-02-03 05:00:00+00:00,1641.94384765625,1644.961181640625,1641.5899658203125,1644.57373046875,1644.57373046875,0
2023-02-03 06:00:00+00:00,1644.684814453125,1645.544677734375,1642.0487060546875,1642.133056640625,1642.133056640625,0
2023-02-03 07:00:00+00:00,1641.9801025390625,1646.23779296875,1638.357666015625,1639.463623046875,1639.463623046875,24450048
2023-02-03 08:00:00+00:00,1639.2216796875,1640.727783203125,1635.6300048828125,1640.727783203125,1640.727783203125,30875648
2023-02-03 09:00:00+00:00,1640.8463134765625,1643.8331298828125,1640.8463134765625,1642.6260986328125,1642.6260986328125,0
2023-02-03 10:00:00+00:00,1642.64453125,1644.0450439453125,1639.1563720703125,1643.9794921875,1643.9794921875,29122560
2023-02-03 11:00:00+00:00,1643.890625,1649.149169921875,1642.9783935546875,1649.149169921875,1649.149169921875,57823232
2023-02-03 12:00:00+00:00,1649.1099853515625,1652.4061279296875,1646.970947265625,1651.384521484375,1651.384521484375,38263808
2023-02-03 13:00:00+00:00,1651.42578125,1652.5174560546875,1635.645751953125,1637.23681640625,1637.23681640625,443619328
2023-02-03 14:00:00+00:00,1637.4542236328125,1658.6817626953125,1634.489990234375,1656.9149169921875,1656.9149169921875,41914368
2023-02-03 15:00:00+00:00,1657.6781005859375,1669.6826171875,1653.5604248046875,1664.1583251953125,1664.1583251953125,72320000
2023-02-03 16:00:00+00:00,1664.3101806640625,1670.6968994140625,1661.94775390625,1661.94775390625,1661.94775390625,0
2023-02-03 17:00:00+00:00,1661.6622314453125,1670.638671875,1659.9403076171875,1666.7930908203125,1666.7930908203125,55773184
2023-02-03 18:00:00+00:00,1665.785400390625,1665.785400390625,1654.572021484375,1657.0445556640625,1657.0445556640625,0
2023-02-03 19:00:00+00:00,1657.197998046875,1658.9908447265625,1654.049072265625,1654.049072265625,1654.049072265625,0
2023-02-03 20:00:00+00:00,1653.8045654296875,1658.3992919921875,1647.4090576171875,1656.4705810546875,1656.4705810546875,33107968
2023-02-03 21:00:00+00:00,1656.3389892578125,1657.918212890625,1654.8016357421875,1656.6282958984375,1656.6282958984375,0
2023-02-03 22:00:00+00:00,1656.7596435546875,1666.30908203125,1656.7596435546875,1666.30908203125,1666.30908203125,0
2023-02-03 23:00:00+00:00,1666.5023193359375,1667.925048828125,1663.854736328125,1664.6917724609375,1664.6917724609375,0
2023-02-04 00:00:00+00:00,1664.4722900390625,1665.1607666015625,1660.7447509765625,1662.0147705078125,1662.0147705078125,0
2023-02-04 01:00:00+00:00,1662.0438232421875,1663.6357421875,1659.1561279296875,1659.1561279296875,1659.1561279296875,0
2023-02-04 02:00:00+00:00,1659.361328125,1659.361328125,1654.3609619140625,1658.128662109375,1658.128662109375,0
2023-02-04 03:00:00+00:00,1658.1336669921875,1658.1336669921875,1654.1793212890625,1654.551513671875,1654.551513671875,0
2023-02-04 04:00:00+00:00,1654.6685791015625,1654.7119140625,1652.4578857421875,1653.0252685546875,1653.0252685546875,0
2023-02-04 05:00:00+00:00,1653.076171875,1653.1109619140625,1648.189208984375,1650.6732177734375,1650.6732177734375,0
2023-02-04 06:00:00+00:00,1650.8712158203125,1653.91943359375,1649.3602294921875,1653.91943359375,1653.91943359375,0
2023-02-04 07:00:00+00:00,1653.8472900390625,1657.1273193359375,1653.7470703125,1657.1273193359375,1657.1273193359375,0
2023-02-04 08:00:00+00:00,1657.1275634765625,1657.5919189453125,1653.7967529296875,1653.7967529296875,1653.7967529296875,0
2023-02-04 09:00:00+00:00,1653.4996337890625,1657.0274658203125,1652.6376953125,1657.0274658203125,1657.0274658203125,26386944
2023-02-04 10:00:00+00:00,1657.070068359375,1661.348876953125,1657.070068359375,1660.3642578125,1660.3642578125,33610752
2023-02-04 11:00:00+00:00,1660.335205078125,1661.822265625,1659.9522705078125,1661.171630859375,1661.171630859375,0
2023-02-04 12:00:00+00:00,1661.1749267578125,1665.6571044921875,1661.1749267578125,1665.6571044921875,1665.6571044921875,0
2023-02-04 13:00:00+00:00,1665.9814453125,1690.099609375,1665.86181640625,1684.636962890625,1684.636962890625,0
2023-02-04 14:00:00+00:00,1684.529296875,1684.5413818359375,1677.2515869140625,1679.3978271484375,1679.3978271484375,0
2023-02-04 15:00:00+00:00,1679.7449951171875,1680.5345458984375,1677.1461181640625,1679.3326416015625,1679.3326416015625,0
2023-02-04 16:00:00+00:00,1679.2181396484375,1681.38232421875,1675.939453125,1677.9466552734375,1677.9466552734375,0
2023-02-04 17:00:00+00:00,1678.172607421875,1682.1671142578125,1678.172607421875,1681.8740234375,1681.8740234375,0
2023-02-04 18:00:00+00:00,1681.970947265625,1682.4100341796875,1675.6300048828125,1678.634033203125,1678.634033203125,0
2023-02-04 19:00:00+00:00,1678.6241455078125,1678.9083251953125,1676.0291748046875,1676.45166015625,1676.45166015625,0
2023-02-04 20:00:00+00:00,1676.3447265625,1679.6055908203125,1675.5126953125,1679.169921875,1679.169921875,0
2023-02-04 21:00:00+00:00,1679.1593017578125,1679.6495361328125,1676.8099365234375,1679.3658447265625,1679.3658447265625,0
2023-02-04 22:00:00+00:00,1679.5435791015625,1684.4969482421875,1679.3743896484375,1682.04150390625,1682.04150390625,0
2023-02-04 23:00:00+00:00,1681.9444580078125,1682.618896484375,1665.607666015625,1667.0498046875,1667.0498046875,132412928
2023-02-05 00:00:00+00:00,1667.16650390625,1670.1258544921875,1662.476318359375,1662.476318359375,1662.476318359375,63201792
2023-02-05 01:00:00+00:00,1662.722412109375,1666.9957275390625,1662.722412109375,1665.9091796875,1665.9091796875,7931392
2023-02-05 02:00:00+00:00,1666.0621337890625,1668.6630859375,1663.74169921875,1663.74169921875,1663.74169921875,0
2023-02-05 03:00:00+00:00,1663.65283203125,1663.95458984375,1660.79736328125,1661.632568359375,1661.632568359375,92418560
2023-02-05 04:00:00+00:00,1661.63720703125,1665.35693359375,1661.4075927734375,1665.35693359375,1665.35693359375,39435776
2023-02-05 05:00:00+00:00,1665.2265625,1667.0506591796875,1664.6317138671875,1666.8389892578125,1666.8389892578125,0
2023-02-05 06:00:00+00:00,1666.9322509765625,1668.999267578125,1665.1912841796875,1668.21240234375,1668.21240234375,29248512
2023-02-05 07:00:00+00:00,1668.26318359375,1669.0838623046875,1666.537353515625,1668.3974609375,1668.3974609375,0
2023-02-05 08:00:00+00:00,1668.447509765625,1671.378173828125,1667.5289306640625,1670.330810546875,1670.330810546875,10318336
2023-02-05 09:00:00+00:00,1670.349609375,1671.770263671875,1667.154052734375,1667.154052734375,1667.154052734375,0
2023-02-05 10:00:00+00:00,1667.1998291015625,1669.290771484375,1666.839111328125,1668.8255615234375,1668.8255615234375,0
2023-02-05 11:00:00+00:00,1668.742919921875,1669.2537841796875,1663.3214111328125,1664.18359375,1664.18359375,28815872
2023-02-05 12:00:00+00:00,1664.1370849609375,1665.264404296875,1644.0799560546875,1647.43896484375,1647.43896484375,254434816
2023-02-05 13:00:00+00:00,1647.85107421875,1651.95556640625,1643.9091796875,1648.6317138671875,1648.6317138671875,0
2023-02-05 14:00:00+00:00,1648.885009765625,1653.0159912109375,1647.4080810546875,1652.44970703125,1652.44970703125,0
2023-02-05 15:00:00+00:00,1652.3720703125,1655.19384765625,1644.4862060546875,1645.6983642578125,1645.6983642578125,137152512
2023-02-05 16:00:00+00:00,1645.6943359375,1646.7501220703125,1641.2166748046875,1641.3673095703125,1641.3673095703125,86217216
2023-02-05 17:00:00+00:00,1641.503662109375,1641.503662109375,1623.7034912109375,1623.7034912109375,1623.7034912109375,439882240
2023-02-05 18:00:00+00:00,1623.85009765625,1625.291259765625,1619.594970703125,1619.594970703125,1619.594970703125,121885184
2023-02-05 19:00:00+00:00,1619.263427734375,1622.32373046875,1617.3367919921875,1622.3052978515625,1622.3052978515625,174515712
2023-02-05 20:00:00+00:00,1622.244873046875,1622.9920654296875,1618.187255859375,1619.08740234375,1619.08740234375,20576768
2023-02-05 21:00:00+00:00,1619.0098876953125,1622.0323486328125,1616.391845703125,1621.9754638671875,1621.9754638671875,91211264
2023-02-05 22:00:00+00:00,1622.1973876953125,1637.656494140625,1622.1962890625,1635.330322265625,1635.330322265625,86790656
2023-02-05 23:00:00+00:00,1635.478759765625,1635.478759765625,1630.2760009765625,1631.7794189453125,1631.7794189453125,0
2023-02-06 00:00:00+00:00,1631.645263671875,1641.0146484375,1631.248046875,1639.356201171875,1639.356201171875,0
2023-02-06 01:00:00+00:00,1639.339599609375,1640.15869140625,1633.6114501953125,1633.6114501953125,1633.6114501953125,0
2023-02-06 02:00:00+00:00,1633.37841796875,1634.517822265625,1626.743896484375,1626.743896484375,1626.743896484375,12308992
2023-02-06 03:00:00+00:00,1626.4755859375,1628.6856689453125,1623.73095703125,1627.303466796875,1627.303466796875,5244416
2023-02-06 04:00:00+00:00,1627.2578125,1629.5106201171875,1625.8538818359375,1626.02001953125,1626.02001953125,0
2023-02-06 05:00:00+00:00,1626.015625,1626.484130859375,1616.2999267578125,1620.912353515625,1620.912353515625,220643840
2023-02-06 06:00:00+00:00,1620.9783935546875,1627.44287109375,1620.4825439453125,1626.42236328125,1626.42236328125,84553728
2023-02-06 07:00:00+00:00,1626.2705078125,1634.246337890625,1624.603759765625,1634.246337890625,1634.246337890625,87232512
