Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2021-12-03 11:00:00,1.0015156269073486,0.999879002571106,1.0008269548416138,1.0013844966888428,31.0,62301.0,9765.0
2021-12-03 12:00:00,1.0016323328018188,0.9991329312324524,1.0013363361358645,1.0016052722930908,31.0,62301.0,9765.0
2021-12-03 13:00:00,1.001561164855957,1.0005418062210083,1.0014662742614746,1.001255989074707,31.0,62301.0,9765.0
2021-12-03 14:00:00,1.0015500783920288,0.9996650218963624,1.001267433166504,0.9998980164527892,31.0,62301.0,9765.0
2021-12-03 15:00:00,1.001025676727295,0.9999210238456726,0.9999210238456726,1.000634789466858,31.0,62301.0,9765.0
2021-12-03 16:00:00,1.0017666816711426,0.9994695782661438,1.0005357265472412,1.0006723403930664,31.0,62301.0,9765.0
2021-12-03 17:00:00,1.0018999576568604,0.99982488155365,1.000588297843933,1.0004364252090454,31.0,62301.0,9765.0
2021-12-03 18:00:00,1.0014671087265017,1.0002151727676392,1.000501275062561,1.0007888078689575,31.0,62301.0,9765.0
2021-12-03 19:00:00,1.0019783973693848,0.9989859461784364,1.0007091760635376,1.0004695653915403,31.0,62301.0,9765.0
2021-12-03 20:00:00,1.0016463994979858,0.9984405040740968,1.0005275011062622,0.9998889565467834,31.0,62301.0,9765.0
2021-12-03 21:00:00,1.0009033679962158,0.9996182322502136,0.9999239444732666,1.000105381011963,31.0,62301.0,9765.0
2021-12-03 22:00:00,1.001620531082153,0.9998495578765868,1.0000182390213013,1.0002549886703491,31.0,62301.0,9765.0
2021-12-03 23:00:00,1.0019285678863523,0.999918520450592,1.0007244348526,1.0006704330444336,31.0,62301.0,9765.0
2021-12-04 00:00:00,1.001857042312622,0.9991852045059204,1.0005053281784058,1.0005569458007812,25.0,62301.0,9765.0
2021-12-04 01:00:00,1.0019627809524536,0.9997951984405518,1.0005168914794922,1.000440239906311,25.0,62301.0,9765.0
2021-12-04 02:00:00,1.0015065670013428,0.9994863271713256,1.000277400016785,0.9998898506164552,25.0,62301.0,9765.0
2021-12-04 03:00:00,1.0019700527191162,0.9998050928115844,1.0010850429534912,1.0006659030914309,25.0,62301.0,9765.0
2021-12-04 04:00:00,1.001951813697815,0.999081015586853,1.000821828842163,1.000871658325195,25.0,62301.0,9765.0
2021-12-04 05:00:00,1.0019736289978027,0.9994077086448668,1.0007271766662598,1.001456379890442,25.0,62301.0,9765.0
2021-12-04 06:00:00,1.0018961429595947,0.9987655878067015,1.000963568687439,1.0013108253479004,25.0,62301.0,9765.0
2021-12-04 07:00:00,1.001946210861206,1.0001952648162842,1.0012857913970947,1.0001952648162842,25.0,62301.0,9765.0
2021-12-04 08:00:00,1.0019903182983398,0.9998652935028076,1.0000172853469849,1.0016032457351685,25.0,62301.0,9765.0
2021-12-04 09:00:00,1.001846432685852,0.9994205832481384,1.0016179084777832,1.0012474060058594,25.0,62301.0,9765.0
2021-12-04 10:00:00,1.0018810033798218,1.0002307891845703,1.0011544227600098,1.0016424655914309,25.0,62301.0,9765.0
2021-12-04 11:00:00,1.0019938945770264,1.0005443096160889,1.0014843940734863,1.0005443096160889,25.0,62301.0,9765.0
2021-12-04 12:00:00,1.0017098188400269,0.9998173117637634,1.0003763437271118,1.0015088319778442,25.0,62301.0,9765.0
2021-12-04 13:00:00,1.0017105340957642,0.9990562200546264,1.0016827583312988,1.000643014907837,25.0,62301.0,9765.0
2021-12-04 14:00:00,1.0014923810958862,0.9997165203094482,1.000643014907837,1.0014923810958862,25.0,62301.0,9765.0
2021-12-04 15:00:00,1.0019456148147583,0.9993229508399964,1.0014338493347168,1.001481056213379,25.0,62301.0,9765.0
2021-12-04 16:00:00,1.001850128173828,1.0002199411392212,1.000985622406006,1.0013926029205322,25.0,62301.0,9765.0
2021-12-04 17:00:00,1.001410722732544,1.0011032819747925,1.001250982284546,1.0012270212173462,25.0,62301.0,9765.0
2021-12-04 18:00:00,1.0014777183532717,1.001044750213623,1.0012990236282349,1.001167893409729,25.0,62301.0,9765.0
2021-12-04 19:00:00,1.001308798789978,1.0009291172027588,1.0012106895446775,1.0009498596191406,25.0,62301.0,9765.0
2021-12-04 20:00:00,1.0019972324371338,0.9998511672019958,1.0008028745651243,1.0005607604980469,25.0,62301.0,9765.0
2021-12-04 21:00:00,1.0018882751464844,0.9998430609703064,1.000479817390442,0.9998610615730286,25.0,62301.0,9765.0
2021-12-04 22:00:00,1.0019564628601074,0.9999271035194396,0.9999271035194396,1.0000243186950684,25.0,62301.0,9765.0
2021-12-04 23:00:00,1.001915454864502,0.9999048113822936,0.9999852776527404,1.0000847578048706,25.0,62301.0,9765.0
2021-12-05 00:00:00,1.0019898414611816,0.9998608231544496,0.9998608231544496,1.001429557800293,18.0,62301.0,9765.0
2021-12-05 01:00:00,1.0019928216934204,1.0005885362625122,1.0018233060836792,1.00097918510437,18.0,62301.0,9765.0
2021-12-05 02:00:00,1.0019972324371338,1.0004814863204956,1.00083327293396,1.0009769201278689,18.0,62301.0,9765.0
2021-12-05 03:00:00,1.0019891262054443,1.0004210472106934,1.000818967819214,1.000752091407776,18.0,62301.0,9765.0
2021-12-05 04:00:00,1.001960515975952,1.0003286600112915,1.0004925727844238,1.0018497705459597,18.0,62301.0,9765.0
2021-12-05 05:00:00,1.001991629600525,1.0002995729446411,1.0013587474822998,1.000669002532959,18.0,62301.0,9765.0
2021-12-05 06:00:00,1.001924991607666,1.0000629425048828,1.0013878345489502,1.0007702112197876,18.0,62301.0,9765.0
2021-12-05 07:00:00,1.0019853115081787,1.0002301931381226,1.0006271600723269,1.0013214349746704,18.0,62301.0,9765.0
2021-12-05 08:00:00,1.001662254333496,1.000056266784668,1.0014026165008545,1.0001816749572754,18.0,62301.0,9765.0
2021-12-05 09:00:00,1.0017139911651611,0.9998196959495544,1.0000009536743164,0.9999310374259948,18.0,62301.0,9765.0
2021-12-05 10:00:00,1.0019564628601074,0.9985977411270142,1.0015987157821655,0.9989253282546996,18.0,62301.0,9765.0
2021-12-05 11:00:00,1.0018699169158936,0.9988361597061156,0.9996233582496644,0.999940812587738,18.0,62301.0,9765.0
2021-12-05 12:00:00,1.001941204071045,0.999434232711792,0.9999948143959044,0.9999068975448608,18.0,62301.0,9765.0
2021-12-05 13:00:00,1.001986742019653,0.9998933672904968,0.9999979138374328,0.999970316886902,18.0,62301.0,9765.0
2021-12-05 14:00:00,1.0012376308441162,0.999841332435608,1.000044345855713,0.9999758005142212,18.0,62301.0,9765.0
2021-12-05 15:00:00,1.0001227855682373,0.9998098015785216,0.9999467730522156,1.0001157522201538,18.0,62301.0,9765.0
2021-12-05 16:00:00,1.0012270212173462,0.9998468160629272,1.0000218152999878,1.00111985206604,18.0,62301.0,9765.0
2021-12-05 17:00:00,1.0015017986297607,1.0011200904846191,1.0011563301086426,1.0013649463653564,18.0,62301.0,9765.0
2021-12-05 18:00:00,1.0016974210739136,1.001198172569275,1.001384139060974,1.0015065670013428,18.0,62301.0,9765.0
2021-12-05 19:00:00,1.0015825033187866,1.0012753009796145,1.001469612121582,1.0014461278915403,18.0,62301.0,9765.0
2021-12-05 20:00:00,1.001634120941162,1.0009679794311523,1.001412034034729,1.0015833377838137,18.0,62301.0,9765.0
2021-12-05 21:00:00,1.0015954971313477,1.000554084777832,1.001498103141785,1.001347303390503,18.0,62301.0,9765.0
2021-12-05 22:00:00,1.0016971826553345,1.0001343488693235,1.0011900663375854,1.000303030014038,18.0,62301.0,9765.0
2021-12-05 23:00:00,1.0019354820251465,0.9985470175743104,1.000225067138672,1.0004969835281372,18.0,62301.0,9765.0
2021-12-06 00:00:00,1.0016546249389648,0.999906599521637,1.000632405281067,1.0008745193481443,16.0,62301.0,9765.0
2021-12-06 01:00:00,1.001925349235535,0.9999687075614928,1.0010437965393066,1.0014077425003052,16.0,62301.0,9765.0
2021-12-06 02:00:00,1.0019451379776,0.9998065233230592,1.0010037422180176,1.0016652345657349,16.0,62301.0,9765.0
2021-12-06 03:00:00,1.0019060373306274,1.0004881620407104,1.0015082359313965,1.0013048648834229,16.0,62301.0,9765.0
2021-12-06 04:00:00,1.0015246868133545,1.0000569820404053,1.0014424324035645,1.00099778175354,16.0,62301.0,9765.0
2021-12-06 05:00:00,1.0019066333770752,0.9989356994628906,1.0005542039871216,1.0017428398132324,16.0,62301.0,9765.0
2021-12-06 06:00:00,1.0014458894729614,0.9987775683403016,1.0012774467468262,0.9999569654464722,16.0,62301.0,9765.0
2021-12-06 07:00:00,1.001929521560669,0.9982720017433168,1.0000159740447998,1.00106680393219,16.0,62301.0,9765.0
2021-12-06 08:00:00,1.001503825187683,0.9990406036376952,1.000951886177063,1.0004477500915527,16.0,62301.0,9765.0
2021-12-06 09:00:00,1.0016008615493774,0.9998527765274048,1.0003697872161863,1.0002847909927368,16.0,62301.0,9765.0
2021-12-06 10:00:00,1.0015949010849,0.9998767971992492,1.0002248287200928,0.9999545216560364,16.0,62301.0,9765.0
2021-12-06 11:00:00,1.001413345336914,1.0001777410507202,1.0014106035232544,1.0008704662322998,16.0,62301.0,9765.0
2021-12-06 12:00:00,1.0016101598739624,0.9990461468696594,1.0010513067245483,1.000991702079773,16.0,62301.0,9765.0
2021-12-06 13:00:00,1.001913070678711,0.9990649223327636,1.0010560750961304,1.0011098384857178,16.0,62301.0,9765.0
2021-12-06 14:00:00,1.0018205642700195,1.0001434087753296,1.0012589693069458,1.0007412433624268,16.0,62301.0,9765.0
2021-12-06 15:00:00,1.0010892152786257,0.9998922944068908,1.000617265701294,1.000382661819458,16.0,62301.0,9765.0
2021-12-06 16:00:00,1.001272201538086,0.9998255968093872,1.0003535747528076,1.0009723901748655,16.0,62301.0,9765.0
2021-12-06 17:00:00,1.0013813972473145,0.9986714720726012,1.0008083581924438,1.00120210647583,16.0,62301.0,9765.0
2021-12-06 18:00:00,1.001519799232483,0.9998794794082642,1.0011210441589355,1.0009381771087646,16.0,62301.0,9765.0
2021-12-06 19:00:00,1.0017198324203491,0.999825954437256,1.001380205154419,1.000874638557434,16.0,62301.0,9765.0
2021-12-06 20:00:00,1.0012729167938232,1.0001184940338137,1.0001184940338137,1.0006155967712402,16.0,62301.0,9765.0
2021-12-06 21:00:00,1.0016247034072876,1.0001046657562256,1.0005805492401123,1.001410722732544,16.0,62301.0,9765.0
2021-12-06 22:00:00,1.001491904258728,0.9993255138397216,1.0013996362686155,1.001491904258728,16.0,62301.0,9765.0
2021-12-06 23:00:00,1.0016522407531738,0.998290240764618,1.0009267330169678,1.0009385347366333,16.0,62301.0,9765.0
2021-12-07 00:00:00,1.001867175102234,1.000152587890625,1.0012396574020386,1.001140832901001,25.0,62301.0,9765.0
2021-12-07 01:00:00,1.0019935369491575,1.0003303289413452,1.0009514093399048,1.0013587474822998,25.0,62301.0,9765.0
2021-12-07 02:00:00,1.0019716024398804,1.000706434249878,1.0014387369155884,1.0014225244522097,25.0,62301.0,9765.0
2021-12-07 03:00:00,1.0019803047180176,1.0003544092178345,1.00138521194458,1.0011634826660156,25.0,62301.0,9765.0
2021-12-07 04:00:00,1.0019502639770508,0.9997562766075134,1.0012015104293823,1.0018283128738403,25.0,62301.0,9765.0
2021-12-07 05:00:00,1.0018583536148071,1.000468373298645,1.0017156600952148,1.0017709732055664,25.0,62301.0,9765.0
2021-12-07 06:00:00,1.001982569694519,1.0004199743270874,1.0019402503967283,1.0013208389282229,25.0,62301.0,9765.0
2021-12-07 07:00:00,1.0018739700317385,0.9998956322669984,1.000958800315857,1.0011303424835205,25.0,62301.0,9765.0
2021-12-07 08:00:00,1.0019882917404177,1.0002378225326538,1.0010809898376465,1.0012739896774292,25.0,62301.0,9765.0
2021-12-07 09:00:00,1.0019561052322388,0.999267578125,1.001394271850586,1.0003619194030762,25.0,62301.0,9765.0
2021-12-07 10:00:00,1.0018945932388306,0.9997020959854126,0.9997020959854126,1.00127375125885,25.0,62301.0,9765.0
2021-12-07 11:00:00,1.001904845237732,0.9995118379592896,1.000848650932312,1.0011240243911743,25.0,62301.0,9765.0
2021-12-07 12:00:00,1.0018333196640017,0.9998649954795836,1.001195192337036,1.0014957189559937,25.0,62301.0,9765.0
2021-12-07 13:00:00,1.0014371871948242,1.0008355379104614,1.0013656616210938,1.0014245510101318,25.0,62301.0,9765.0
2021-12-07 14:00:00,1.0016754865646362,1.000632405281067,1.0014396905899048,1.0008620023727417,25.0,62301.0,9765.0
2021-12-07 15:00:00,1.001507043838501,0.9998491406440736,1.0009362697601318,1.0014582872390747,25.0,62301.0,9765.0
2021-12-07 16:00:00,1.0014581680297852,0.9998189806938172,1.0006355047225952,0.999987542629242,25.0,62301.0,9765.0
2021-12-07 17:00:00,1.0012388229370115,0.9998525381088256,1.0001364946365356,1.0008701086044312,25.0,62301.0,9765.0
2021-12-07 18:00:00,1.0013726949691772,0.999294936656952,1.0009843111038208,0.9999662041664124,25.0,62301.0,9765.0
2021-12-07 19:00:00,1.0013729333877563,1.0000501871109009,1.0000501871109009,1.001006007194519,25.0,62301.0,9765.0
2021-12-07 20:00:00,1.001379132270813,1.0003995895385742,1.001379132270813,1.0007003545761108,25.0,62301.0,9765.0
2021-12-07 21:00:00,1.0012067556381226,1.0001424551010132,1.0006494522094729,1.001120924949646,25.0,62301.0,9765.0
2021-12-07 22:00:00,1.00151789188385,1.0001147985458374,1.0011377334594729,1.0008999109268188,25.0,62301.0,9765.0
2021-12-07 23:00:00,1.0014835596084597,1.0000524520874023,1.000881552696228,1.0010095834732056,25.0,62301.0,9765.0
2021-12-08 00:00:00,1.0019851922988892,1.000463843345642,1.0009407997131348,1.0010242462158203,28.0,62301.0,9765.0
2021-12-08 01:00:00,1.0011297464370728,0.9992330074310304,1.001117467880249,1.0008474588394165,28.0,62301.0,9765.0
2021-12-08 02:00:00,1.0010769367218018,0.9992603659629822,1.0007729530334473,1.0009084939956665,28.0,62301.0,9765.0
2021-12-08 03:00:00,1.0009777545928955,0.99869704246521,0.9993610382080078,0.9998653531074524,28.0,62301.0,9765.0
2021-12-08 04:00:00,1.0011534690856934,0.9988810420036316,0.9998276233673096,1.0006139278411863,28.0,62301.0,9765.0
2021-12-08 05:00:00,1.0019606351852417,0.9999393224716188,1.000472903251648,1.0011907815933228,28.0,62301.0,9765.0
2021-12-08 06:00:00,1.0012969970703125,0.9989979863166808,1.0010886192321775,1.0008665323257446,28.0,62301.0,9765.0
2021-12-08 07:00:00,1.0013680458068848,0.9990060925483704,1.0009726285934448,1.001012921333313,28.0,62301.0,9765.0
2021-12-08 08:00:00,1.0014396905899048,1.000269889831543,1.0008649826049805,1.0008021593093872,28.0,62301.0,9765.0
2021-12-08 09:00:00,1.0011281967163086,1.000481128692627,1.0009492635726929,1.000714898109436,28.0,62301.0,9765.0
2021-12-08 10:00:00,1.0010713338851929,0.9994736313819884,1.0007312297821045,1.0003600120544434,28.0,62301.0,9765.0
2021-12-08 11:00:00,1.0010827779769895,0.9988730549812316,1.0009055137634275,1.0009974241256714,28.0,62301.0,9765.0
2021-12-08 12:00:00,1.0010992288589478,0.9981838464736938,1.0009504556655884,1.000562071800232,28.0,62301.0,9765.0
2021-12-08 13:00:00,1.0011214017868042,0.998013436794281,1.0006614923477173,1.0005629062652588,28.0,62301.0,9765.0
2021-12-08 14:00:00,1.0009161233901978,0.9986180067062378,0.9987919330596924,1.0004503726959229,28.0,62301.0,9765.0
2021-12-08 15:00:00,1.0017564296722412,1.0004435777664185,1.0004435777664185,1.00122332572937,28.0,62301.0,9765.0
2021-12-08 16:00:00,1.0016123056411743,0.9989984035491944,1.0011472702026367,1.0006990432739258,28.0,62301.0,9765.0
2021-12-08 17:00:00,1.0016368627548218,1.000758171081543,1.0009148120880127,1.0011292695999146,28.0,62301.0,9765.0
2021-12-08 18:00:00,1.001576542854309,0.999671995639801,1.0009572505950928,1.001360535621643,28.0,62301.0,9765.0
2021-12-08 19:00:00,1.0017963647842407,0.9998670816421508,1.0012242794036863,1.0003385543823242,28.0,62301.0,9765.0
2021-12-08 20:00:00,1.001484513282776,0.9998506903648376,1.0010182857513428,1.0009608268737793,28.0,62301.0,9765.0
2021-12-08 21:00:00,1.001245141029358,0.9989549517631532,1.0008188486099243,1.000360131263733,28.0,62301.0,9765.0
2021-12-08 22:00:00,1.000984787940979,0.9982313513755798,1.0000784397125244,1.0000499486923218,28.0,62301.0,9765.0
2021-12-08 23:00:00,1.001248121261597,1.000006914138794,1.000006914138794,1.0004708766937256,28.0,62301.0,9765.0
2021-12-09 00:00:00,1.0009682178497314,0.9989698529243468,0.9989698529243468,0.9996684193611144,29.0,47852.0,6412.0
2021-12-09 01:00:00,1.0010942220687866,0.9995697736740112,0.999682068824768,1.0006481409072876,29.0,47852.0,6412.0
2021-12-09 02:00:00,1.0015175342559814,0.9989435076713562,1.000847101211548,1.0001124143600464,29.0,47852.0,6412.0
2021-12-09 03:00:00,1.001904010772705,0.9986274838447572,1.0004231929779053,1.000900387763977,29.0,47852.0,6412.0
2021-12-09 04:00:00,1.0017019510269165,0.9994783401489258,1.0010422468185425,1.0008676052093506,29.0,47852.0,6412.0
2021-12-09 05:00:00,1.0018625259399414,1.000446319580078,1.0008509159088137,1.0011941194534302,29.0,47852.0,6412.0
2021-12-09 06:00:00,1.0019280910491943,1.0007803440093994,1.0011556148529053,1.0012423992156982,29.0,47852.0,6412.0
2021-12-09 07:00:00,1.001897931098938,1.00063157081604,1.0010614395141602,1.001273274421692,29.0,47852.0,6412.0
2021-12-09 08:00:00,1.0018190145492554,0.9984903335571288,1.0012062788009644,1.0010778903961182,29.0,47852.0,6412.0
2021-12-09 09:00:00,1.001331090927124,0.9992094039916992,1.0009520053863523,1.0007877349853516,29.0,47852.0,6412.0
2021-12-09 10:00:00,1.001963496208191,0.999522030353546,1.00065279006958,1.000180959701538,29.0,47852.0,6412.0
2021-12-09 11:00:00,1.001028299331665,0.9986128211021424,1.0000749826431274,1.000789999961853,29.0,47852.0,6412.0
2021-12-09 12:00:00,1.001127004623413,0.9996299147605896,1.000857949256897,1.000607967376709,29.0,47852.0,6412.0
2021-12-09 13:00:00,1.0017164945602417,0.9982411861419678,1.000568985939026,1.0006636381149292,29.0,47852.0,6412.0
2021-12-09 14:00:00,1.0012152194976809,0.9999462962150574,1.000529646873474,1.0002034902572632,29.0,47852.0,6412.0
2021-12-09 15:00:00,1.0017555952072144,0.9995393753051758,1.0000214576721191,1.0010920763015747,29.0,47852.0,6412.0
2021-12-09 16:00:00,1.0015101432800293,0.998137593269348,1.0015101432800293,1.0004149675369265,29.0,47852.0,6412.0
2021-12-09 17:00:00,1.0014851093292236,0.999160647392273,1.0007933378219604,1.0012059211730957,29.0,47852.0,6412.0
2021-12-09 18:00:00,1.0018525123596191,0.9998976588249208,1.001162052154541,1.0014058351516724,29.0,47852.0,6412.0
2021-12-09 19:00:00,1.0012708902359009,0.9998716115951538,1.001235842704773,1.0001835823059082,29.0,47852.0,6412.0
2021-12-09 20:00:00,1.0008862018585205,0.9998236894607544,1.0001065731048584,1.0004507303237915,29.0,47852.0,6412.0
2021-12-09 21:00:00,1.0010839700698853,0.9995370507240297,1.0002974271774292,1.0002237558364868,29.0,47852.0,6412.0
2021-12-09 22:00:00,1.0010006427764893,0.9998973608016968,1.0002087354660034,1.0001684427261353,29.0,47852.0,6412.0
2021-12-09 23:00:00,1.0019762516021729,1.0000054836273191,1.000138521194458,1.0004985332489014,29.0,47852.0,6412.0
2021-12-10 00:00:00,1.0019402503967283,1.0004489421844482,1.0005913972854614,1.000739336013794,24.0,47852.0,6412.0
2021-12-10 01:00:00,1.001754641532898,0.999722182750702,1.000812530517578,1.000906467437744,24.0,47852.0,6412.0
2021-12-10 02:00:00,1.0018001794815063,0.999758243560791,1.0009360313415527,1.0005347728729248,24.0,47852.0,6412.0
2021-12-10 03:00:00,1.001975655555725,0.999717891216278,1.0005921125411987,1.000922918319702,24.0,47852.0,6412.0
2021-12-10 04:00:00,1.0019766092300415,0.9996976852416992,1.0007349252700806,0.9998254179954528,24.0,47852.0,6412.0
2021-12-10 05:00:00,1.00115966796875,0.9993303418159484,0.999772608280182,1.0000115633010864,24.0,47852.0,6412.0
2021-12-10 06:00:00,1.0019348859786987,0.9995875954627992,0.9998916387557985,1.000971436500549,24.0,47852.0,6412.0
2021-12-10 07:00:00,1.001630187034607,0.9998979568481444,1.0009111166000366,1.0000863075256348,24.0,47852.0,6412.0
2021-12-10 08:00:00,1.0019845962524414,1.0001293420791626,1.0001293420791626,1.0005558729171753,24.0,47852.0,6412.0
2021-12-10 09:00:00,1.001964807510376,1.0000529289245603,1.000564694404602,1.001034379005432,24.0,47852.0,6412.0
2021-12-10 10:00:00,1.0010271072387695,0.9983350038528442,1.0008118152618408,1.000536561012268,24.0,47852.0,6412.0
